time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-02-23 18:00:00,65358.93,65443.57,64143.43,64806.92,641.43378,31.929246508080283,-443.0013440453622,-429.95988322943833,-13.04146081592387,53.24801536343262,68.01299307376793,65635.67471437168,66027.56402832185,66685.62505626859,655.017121275016,-2.2269212659235906,330.955484,1.9381270624293572,64797.97333333333,2026-02-23,65554.88909748348
2026-02-23 19:00:00,64806.93,65171.01,64577.7,64630.83,257.1512,30.542066153774684,-498.39138321032806,-443.6461832256163,-54.745199984711746,34.8662440105764,52.47259860338201,65434.70577149735,65900.58820756532,66605.04485798355,646.7895051050145,-2.2729008184747412,338.09152000000006,0.7605964207559064,64793.17999999999,2026-02-23,65525.92143682331
2026-02-23 20:00:00,64630.83,64850.85,64078.24,64289.55,314.30927,28.002808993057982,-563.3330790437321,-467.5835623892395,-95.74951665449265,16.57254475566184,34.895601376556975,65205.67461719789,65754.13018869574,66514.24113806263,663.5655710910127,-2.4586094800153315,345.717247,0.9091512579350984,64406.21333333334,2026-02-23,65476.18603686886
2026-02-23 21:00:00,64289.54,64477.75,63874.01,64464.33,415.35819,31.159401283073606,-593.8510107759503,-492.8370520665817,-101.01395870936858,9.960278484292104,20.466355750176806,65057.405693758315,65636.87562608703,66433.85246598173,655.5888282788774,-1.804566435959953,354.777865,1.1707556501583967,64272.030000000006,2026-02-23,65409.42287664399
2026-02-23 22:00:00,64464.32,64777.77,64445.12,64571.22,203.02378,33.091434907316156,-602.4667007567332,-514.762981804612,-87.70371895212122,13.691889064449336,13.408237434801118,64960.168555006654,65539.9978418973,66360.80805555108,612.530317841693,-1.2016994149482345,295.892748,0.6861397630466137,64598.03666666666,2026-02-23,65388.01404798685
2026-02-23 23:00:00,64571.22,65008.0,64539.98,64708.84,213.33746,35.59755321359674,-591.3729342088482,-530.0849722854592,-61.287961923388934,26.303610520963947,16.651926023235152,64909.90284400532,65464.438038088454,66296.02499454908,593.2622754628002,-0.15134186287514012,290.1308575,0.7353146157503307,64752.27333333334,2026-02-23,65370.86309631109
2026-02-24 00:00:00,64708.84,64884.0,64503.0,64636.01,148.00902,34.853540773418615,-581.7517446433048,-540.4183267570284,-41.33341788627649,32.97329484165368,24.322931475689014,64855.12427520426,65389.126398262226,66230.92636731185,564.9606387344268,0.008014750854971678,284.8401925,0.519621260963542,64674.33666666667,2026-02-24,64674.33666666666
2026-02-24 01:00:00,64636.01,64992.54,64636.0,64917.45,139.90191,40.066561366327285,-545.1330719678081,-541.3612757991843,-3.771796168623723,45.73630182557732,35.00440239606501,64867.58942016341,65346.24672569293,66179.41749016236,537.1712202365034,0.9766750583881737,283.34931450000005,0.4937435978866665,64848.66333333333,2026-02-24,64759.04562033716
2026-02-24 02:00:00,64917.44,64917.44,63400.01,64133.56,657.42576,32.311147317397996,-572.7634216155857,-547.6417049624647,-25.121716653120984,40.700434893450726,39.8033438535606,64720.78353613073,65236.002477902664,66099.1877846658,667.873724204969,-0.5131054646810167,300.782086,2.185721127021446,64150.33666666667,2026-02-24,64335.72454254674
2026-02-24 03:00:00,64135.99,64480.56,63979.31,64092.6,163.94374,31.96300245333731,-591.1513773610932,-556.3436394421904,-34.80773791890283,36.46693216817881,40.96788962906897,64595.14682890459,65132.05679809333,66020.49806762008,645.6572276443065,-0.7412280579490408,291.3019545,0.562796567161185,64184.15666666667,2026-02-24,64313.32389094989
2026-02-24 04:00:00,64090.65,64090.65,63323.53,63568.05,300.28137,27.82778891932054,-640.6655720065901,-573.2080259550703,-67.45754605151978,15.25382722658181,30.807064762737138,64389.72746312367,64989.87436190302,65924.32363359576,662.112263958399,-1.7629585076783847,292.3813585,1.0270195457755127,63660.743333333325,2026-02-24,64174.303534498365
2026-02-24 05:00:00,63568.24,63605.1,62836.5,63358.22,458.65344,26.358726756664325,-688.8962877886079,-596.3456783217779,-92.55060946683,7.677972702193799,19.799577365651498,64183.42597049894,64841.54214718456,65823.69211855279,676.3106287639456,-1.9769011113155048,305.46912699999996,1.5014723239113128,63266.60666666667,2026-02-24,63951.46074743908
2026-02-24 06:00:00,63358.23,63530.87,62679.0,63089.21,286.52248,24.56804811393691,-740.2927028566992,-625.1350832287621,-115.15761962793704,0.0,7.643933309591894,63964.582776399155,64682.23922471324,65716.45752566837,699.7185449287532,-2.816253565104603,309.12271749999996,0.9268891083681268,63099.69333333333,2026-02-24,63838.19846516336
2026-02-24 07:00:00,63089.21,63304.81,62876.99,63064.96,188.27773,24.40708103217503,-774.0586382763577,-654.9197942382813,-119.1388440380764,0.0,2.5593242340646234,63784.65822111932,64535.2138406484,65612.47723054413,663.4654056049194,-1.6662103273231654,308.36951600000003,0.610558827092166,63082.25333333333,2026-02-24,63777.45297011104
2026-02-24 08:00:00,63064.96,63352.99,62905.14,63182.01,213.89543,26.89678245460098,-782.3549279837753,-680.4068209873801,-101.94810699639515,5.2996680376852705,1.7665560125617805,63664.12857689546,64412.19530968036,65517.164790130635,634.7166848575966,-1.420741240018343,307.841841,0.694822475414999,63146.71333333334,2026-02-24,63724.689173421095
2026-02-24 09:00:00,63182.02,63441.11,62992.99,63381.01,269.00261,31.054350453541886,-764.0645005125552,-697.1383568924152,-66.92614362014001,19.44928492466708,8.249650987450806,63607.50486151637,64318.451190618514,65433.39401404709,609.8371268765841,-0.294235862198071,303.533774,0.8862361721892319,63271.70333333334,2026-02-24,63681.568825360955
2026-02-24 10:00:00,63380.86,63406.0,62915.43,63242.8,247.11904,29.787268731459704,-752.0524049095984,-708.1211664958519,-43.93123841374654,30.901746063104937,18.550233008485787,63534.563889213096,64220.6647187441,65347.48836643741,593.9348432930395,-0.1821705218359958,302.38239450000003,0.8172401716989455,63188.07666666666,2026-02-24,63641.88447209963
2026-02-24 11:00:00,63242.8,63361.0,63103.0,63276.01,168.17643,30.520854231668025,-731.4215903499062,-712.7812512666628,-18.64033908324336,38.616075657086945,29.65570221495301,63482.85311137048,64134.787017040086,65266.25392069476,549.1435308539676,0.296088665557871,291.83609850000005,0.5762701422625494,63246.670000000006,2026-02-24,63621.37800064953
2026-02-24 12:00:00,63276.01,63311.53,63051.01,63221.0,175.46044,29.962423560924975,-711.3108200783536,-712.487165029001,1.1763449506473762,36.29176078134887,35.26986083384694,63430.482489096394,64051.71547003644,65186.04788458908,510.6603934067715,0.2474274145262296,287.919287,0.6094084277165464,63194.513333333336,2026-02-24,63599.45669262138
2026-02-24 13:00:00,63219.02,63344.26,62950.15,62962.0,230.263,27.418741120391914,-708.109381032802,-711.6116082297611,3.5022271969590975,31.25002767886299,35.38595470576629,63336.78599127712,63952.65042730585,65098.83032048755,495.1203409525354,-0.34821620901266365,284.577304,0.8091404225261727,63085.47,2026-02-24,63567.0041805312
2026-02-24 14:00:00,62962.01,63093.0,62500.0,62895.99,435.38206,26.794396204066445,-702.79726347822,-709.848739279453,7.051475801232982,23.31775502770603,30.286514495972654,63248.6267930217,63856.59038845987,65012.44442556647,508.17096215886403,-0.7652449842626429,274.274718,1.5873940667030102,62829.66333333333,2026-02-24,63488.36619707337
2026-02-24 15:00:00,62895.98,63836.0,62743.02,63453.0,597.64891,39.34540703049451,-646.192416237689,-697.1174746711002,50.92505843341121,44.825786349572496,33.13118968538053,63289.50143441736,63819.90035314533,64951.28974221092,586.1455005376827,0.3323698507972403,291.2996035,2.051664000976901,63344.00666666666,2026-02-24,63469.93094252657
2026-02-24 16:00:00,63454.65,64035.76,63305.88,63978.01,471.47512,48.336411482289925,-552.5987334567835,-668.2137264282369,115.61499297145338,71.74839164681457,46.630644341364395,63427.20314753389,63834.27395740485,64913.12190918305,605.3101004659923,1.1094251992184716,299.157896,1.5760076077010599,63773.21666666667,2026-02-24,63497.68856274484
2026-02-24 17:00:00,63978.0,64428.56,63692.31,64268.6,578.31714,52.53067177058738,-449.7919593867773,-624.529373019945,174.73741363316765,99.999999999519,72.19139266530205,63595.482518027115,63873.758143095314,64887.84654019548,622.7687537371933,1.6570443365337444,307.3058435,1.8818943805727268,64129.823333333334,2026-02-24,63561.491348802105
2026-02-24 18:00:00,64266.01,64519.98,64048.53,64223.0,213.16706,51.81972873192057,-367.75711406825576,-573.1749212296071,205.41780716135133,99.1573586203903,90.30191675557465,63720.986014421695,63905.50740281392,64861.774126854485,602.5929199055681,2.002795336869858,307.8130075,0.6925212866448821,64263.83666666667,2026-02-24,63586.68381626696
2026-02-24 19:00:00,64223.01,64506.59,63926.29,64428.92,211.05065,54.795000815944036,-282.8671684304645,-515.1133706697786,232.24620223931413,99.15735862041988,99.43823908010977,63862.57281153736,63953.09036619447,64844.799455213135,599.6205305848251,2.4372459993077467,307.698667,0.685900436481031,64287.26666666666,2026-02-24,63610.71032041097
2026-02-24 20:00:00,64426.94,64741.52,64240.39,64439.0,244.18706,54.941683582655216,-212.3302917235851,-454.55675488054,242.22646315695488,99.15735862042925,99.15735862041318,63977.85824922989,63997.2639692677,64828.88575108713,586.4884598401815,1.5539060406915355,312.507569,0.781379666359127,64473.636666666665,2026-02-24,63643.64407547731
2026-02-24 21:00:00,64438.99,64594.02,64320.78,64472.04,173.51102,55.45193667509612,-152.01096904185397,-394.04759771280277,242.0366286709488,99.9999999996648,99.43823908017134,64076.69459938392,64040.42542660699,64814.891800064106,544.721998528157,0.7721871936935812,314.1880245,0.5522521753528667,64462.28,2026-02-24,63665.25841758216
2026-02-24 22:00:00,64472.03,64472.03,63831.2,64041.01,245.28522,47.84062247982136,-137.40408125369868,-342.718894420982,205.31481316728332,91.1468161951576,96.76805827175058,64069.55767950714,64040.47856964272,64784.54349417924,557.5377320577365,-0.35412316434463564,293.5809975,0.8354941978147494,64114.746666666666,2026-02-24,63681.431738007464
2026-02-24 23:00:00,64041.0,64231.86,63977.0,64121.59,114.451,49.24324632208969,-117.96604573586956,-297.7683246839595,179.80227894808996,83.92510973682029,91.69064197721427,64079.96414360571,64047.852336038835,64758.54531793692,517.1807011167051,-0.15790293197141755,291.1063605,0.3931587059911069,64110.15,2026-02-24,63688.510709026305
2026-02-25 00:00:00,64121.6,64255.21,63852.01,64061.21,146.35196,48.197364447340696,-106.20911140440148,-259.4564820280479,153.24737062364642,75.48687427477398,83.51960006891731,64076.213314884575,64049.06666912621,64731.19883488057,501.98327430114404,-0.5707219677126346,283.40989,0.5163967989964936,64056.14333333333,2026-02-25,64056.14333333333
2026-02-25 01:00:00,64063.44,64321.71,63912.91,64222.41,152.76786,51.178642119452746,-82.92821856460068,-224.15082933535845,141.22261077075777,79.36952852534162,79.59383751231199,64105.45265190767,64064.825153751095,64711.24633155192,489.5588377276576,-0.33611632706900557,268.115611,0.5697835326714454,64152.34333333333,2026-02-25,64105.275042933856
2026-02-25 02:00:00,64222.4,66306.91,64146.59,65900.97,738.99541,70.32799174288681,70.15907033911208,-165.28884940046436,235.44791973957643,86.5912349837115,80.4825459279424,64464.55612152614,64231.747412501,64757.90216168714,712.3269926973041,2.2163561134408036,290.7392575,2.5417806193570054,65451.49,2026-02-25,65063.595126673725
2026-02-25 03:00:00,65900.96,66309.77,65859.44,65885.35,304.56038,70.05263387764083,188.05368050197285,-94.6203434199769,282.67402392194975,94.81863108381577,86.92646486428966,64748.71489722092,64382.074920455445,64802.11580240529,677.3940603376639,2.8799358411118186,296.55339,1.0270001634440846,66018.18666666668,2026-02-25,65280.12602959603
2026-02-25 04:00:00,65883.13,65951.86,65343.8,65390.29,188.1669,61.79452239777285,238.78622486886889,-27.939029762207753,266.7252546310766,90.60822945302726,90.67269850685155,64877.029917776745,64473.73083677767,64825.18145721293,668.1495189593084,1.9785847481324221,295.26696350000003,0.6372771872933771,65561.98333333334,2026-02-25,65314.77114477944
2026-02-25 05:00:00,65390.29,65654.67,65117.85,65459.42,247.45884,62.46001580993522,281.32737814926804,33.91425182008741,247.41312632918064,78.94542170686171,88.12409408123494,64993.507934221394,64563.33894252515,64850.05355693007,650.6389164314005,2.1826156577435847,294.189775,0.8411537756535417,65410.64666666667,2026-02-25,65328.11266613104
2026-02-25 06:00:00,65461.65,65515.34,64754.1,64881.19,284.55531,53.988887622206214,265.3247218515826,80.19634582638645,185.12837602519613,54.936584785214414,74.83007864836783,64971.044347377116,64592.23449320468,64851.27459391321,665.3857275738802,1.0257790076703737,296.0615885,0.9611355240023104,65050.21,2026-02-25,65289.77811732592
2026-02-25 07:00:00,64881.2,65128.94,64863.01,64894.5,140.14434,54.143059923275906,250.82515099895681,114.32210686090053,136.50304413805628,40.126371385282994,58.002792625786405,64955.7354779017,64619.713175640616,64852.9697078774,612.1249638973629,-1.527246108820555,294.659984,0.4756137501180087,64962.15,2026-02-25,65268.93599048709
2026-02-25 08:00:00,64894.51,65193.36,64775.17,65026.27,250.40501,55.72477260128611,247.1182490375213,140.88133529622468,106.23691374129663,30.14262876392101,41.7351949781395,64969.84238232136,64656.67288694601,64859.76579776456,586.2669687110482,-1.3039013984140768,298.4072125,0.8391385982331646,64998.26666666666,2026-02-25,65241.310332743655
2026-02-25 09:00:00,65026.27,65583.84,64950.01,65520.99,231.91315,61.14368072881307,280.8626620416617,168.87760064531207,111.98506139634961,40.748275905768594,37.005758684990894,65080.0719058571,64735.24716995092,64885.69615863654,592.608706216241,0.1998767706948495,298.48972,0.7769552331648887,65351.613333333335,2026-02-25,65250.83646904144
2026-02-25 10:00:00,65520.99,65689.94,65408.3,65552.53,152.58304,61.46747219070031,306.61588975667837,196.42525846758534,110.19063128909303,51.60535183686602,40.83208550218524,65174.563524685684,64809.54560904628,64911.846505356676,551.1462120540755,0.1422407959007284,284.34976900000004,0.5366033548630958,65550.25666666667,2026-02-25,65266.93513656813
2026-02-25 11:00:00,65552.52,65646.42,65342.08,65400.2,140.50592,58.914002546637995,311.1470409321846,219.3696149605052,91.7774259716794,56.33279076495779,49.56213950253083,65219.69081974855,64863.24146276934,64930.99762279367,518.2387171135316,0.7999390886634397,261.4926195,0.5373226987002832,65462.9,2026-02-25,65276.17974721745
2026-02-25 12:00:00,65400.2,65484.06,65194.64,65425.72,156.26705,59.2196468037568,313.1870364009519,238.13309924859456,75.05393715235735,53.215339154173705,53.7178272519992,65260.896655798846,64914.375875244856,64950.398500331175,487.72955483172717,0.8185901732812506,245.73221600000002,0.6359241476092675,65368.13999999999,2026-02-25,65280.76406828431
2026-02-25 13:00:00,65425.7,66249.89,65320.3,66072.4,268.84402,66.10138046955355,362.80324896023376,263.0671291909224,99.73611976931136,59.983251052971525,56.51046032403437,65423.197324639084,65019.65079567714,64994.398559141715,546.6442808541631,1.6087805743740147,230.25856,1.167574486698272,65880.86333333333,2026-02-25,65328.16591613898
2026-02-25 14:00:00,66074.4,66679.18,66018.85,66239.79,428.53481,67.62434639202496,410.89488844160223,292.6326810410584,118.26220740054384,72.19611849618796,61.798236234444424,65586.51585971127,65130.57254152466,65043.23743917538,561.802376740273,1.0970530207190026,241.0269475,1.7779539360420362,66312.60666666667,2026-02-25,65438.254951936404
2026-02-25 15:00:00,66239.79,67032.0,66210.25,66972.81,483.55741,73.28465336830772,502.3654904461946,334.57924292208565,167.78624752410894,88.92759924865737,73.70232293260564,65863.77468776902,65298.04867411333,65118.90695136458,596.46205984157,2.1666288089872334,254.6522855,1.8988928728849368,66738.35333333333,2026-02-25,65583.92891243171
2026-02-25 16:00:00,66966.56,67579.59,66721.33,67404.95,488.00146,75.95373798294744,602.7782357153555,388.21904148073963,214.55919423461592,95.29375600337956,85.47249124940832,66172.00975021522,65489.58515828484,65208.5556983699,631.3684518626933,3.0653575982948067,266.8430055,1.8287961458289643,67235.29,2026-02-25,65751.69152018751
