time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-04-06 03:50:00,68780.03,68821.89,68780.03,68821.89,0.94014,45.09648780652106,-27.364357565471437,-28.66334163965704,1.2989840741856042,51.707696439400856,57.28634312532659,68820.97440324884,68843.34390087311,68903.39682076171,46.414577889657934,-0.020948246644827785,1.3557720000000006,0.6934351793152949,68807.93666666666,2026-04-06,68676.71854681868
2026-04-06 03:51:00,68821.88,68856.48,68821.88,68856.48,0.55754,50.097989928861914,-22.925594296844793,-27.515792171094592,4.5901978742497995,61.23132503081331,54.85761361585187,68828.07552259907,68844.53809170282,68901.55694543773,44.83930083770238,0.044082088578549526,1.3421130000000008,0.415419565981745,68844.94666666666,2026-04-06,68676.80198451235
2026-04-06 03:52:00,68856.47,68856.47,68821.21,68828.76,0.22107,46.44641765722932,-21.397952484709094,-26.292224233817493,4.894271749108398,81.92585046342151,64.95495731121188,68828.21241807926,68843.10371972984,68898.7021632637,43.563394059340666,-0.008876315158291986,1.3036860000000008,0.16957304134817935,68835.48,2026-04-06,68676.833184099
2026-04-06 03:53:00,68828.76,68828.76,68796.01,68798.51,0.13111,42.781746998785785,-22.37033622180752,-25.5078466314155,3.13751040960798,71.99990802991005,71.7190278413816,68822.27193446341,68839.04974520895,68894.77305882199,42.12160818476191,-0.05042623314731812,1.2368265000000007,0.10600516724811396,68807.76,2026-04-06,68676.8484497754
2026-04-06 03:54:00,68798.52,68803.55,68785.92,68785.92,0.16427,41.320468483164284,-23.881573209888302,-25.182591947110062,1.30101873722176,49.5914881922054,67.8390822285123,68815.00154757073,68834.21976837177,68890.50431141721,38.85606042679428,0.008563532176417222,1.1319215000000007,0.14512490485028107,68791.79666666668,2026-04-06,68676.86523969764
2026-04-06 03:55:00,68783.41,68818.67,68780.83,68790.95,1.04254,42.170337660814035,-24.392182551440783,-25.02451006797621,0.6323275165354261,38.674944562881514,53.42211359499896,68810.19123805659,68830.28615306524,68886.6002207734,38.720585703221246,-0.044956626445455554,1.1318570000000006,0.921088087901467,68796.81666666667,2026-04-06,68676.97633199008
2026-04-06 03:56:00,68790.17,68818.16,68790.17,68796.0,0.67823,43.06195007432902,-24.11141001219221,-24.84189005681941,0.7304800446271997,39.390284103255574,42.55223895278081,68807.35299044527,68827.16923005931,68883.04727093915,37.289840942792445,-0.08783487044356018,1.1568115000000008,0.5862925808927126,68801.44333333334,2026-04-06,68677.05127919115
2026-04-06 03:57:00,68793.49,68811.12,68775.85,68811.12,0.56841,45.75846316046263,-22.410503777573467,-24.35561280097022,1.9451090233967534,50.72018498491567,42.92847121701757,68808.10639235622,68825.71020914483,68880.22659364741,37.02052881708539,-0.02562882144033892,1.1681765000000008,0.4865788688193451,68799.36333333333,2026-04-06,68677.11297221483
2026-04-06 03:58:00,68811.79,68816.16,68808.07,68813.64,0.13518,46.21564538660974,-20.621468935336452,-23.60878402784347,2.9873150925070178,60.14765115825093,50.086040082140705,68809.21311388498,68824.61291740439,68877.61535468085,33.16312497480688,0.021991755344708278,1.1359675000000007,0.11899988334886334,68812.62333333334,2026-04-06,68677.12922537963
2026-04-06 03:59:00,68813.63,68813.63,68780.89,68790.96,0.76426,42.72529063069612,-20.7940317348839,-23.04583356925156,2.251801834367658,57.5791831039821,56.14900641571622,68805.562491108,68821.55356127671,68874.21710547767,33.108041644832625,0.007327080890984884,1.0472915000000007,0.7297490717026011,68795.16000000002,2026-04-06,68677.20920788171
2026-04-06 04:00:00,68788.01,68838.83,68758.0,68826.83,2.36364,49.25304156482176,-17.83083698542032,-22.002834252485314,4.171997267064995,66.30474602140931,61.34386009454743,68809.8159928864,68822.03323752429,68872.35878761581,39.470969425521844,0.052158023693530405,1.1343870000000007,2.0836275449133637,68807.88666666667,2026-04-06,68677.48250269449
2026-04-06 04:01:00,68828.76,68851.44,68826.25,68841.87,0.41908,51.73684668453378,-14.106273156241514,-20.42352203323656,6.317248876995045,77.116041034686,66.99999005335911,68816.22679430913,68823.83657956753,68871.16314888578,37.56684016878591,0.06667538810395277,1.1341420000000009,0.36951281229603383,68839.85333333333,2026-04-06,68677.54268839449
2026-04-06 04:02:00,68843.5,68876.63,68841.39,68853.96,0.67826,53.69868830100881,-10.062967897974886,-18.351411206184224,8.288443308209338,97.64704396066838,80.35594367225455,68823.7734354473,68826.57507233412,68870.48851559615,37.256594812948485,0.06225737933056614,1.1120525000000006,0.6099172475571143,68857.32666666668,2026-04-06,68677.65047755803
2026-04-06 04:03:00,68852.68,68855.08,68813.79,68855.08,0.19758,53.885696354370005,-6.6911137167335255,-16.019351708294085,9.32823799156056,99.99999999927572,91.58769499821001,68830.03474835785,68829.16642939465,68869.88426008257,37.794382171223106,0.0602206190516914,1.0467930000000008,0.18874791862490967,68841.31666666667,2026-04-06,68677.67905701796
2026-04-06 04:04:00,68855.08,68930.49,68855.08,68924.53,2.76271,63.68138911253241,1.5670753280282952,-12.50206630102961,14.069141629057905,99.9999999993716,99.21568131977187,68848.93379868628,68837.83584490423,68872.02723027542,42.80979788172716,0.19416795462658526,1.0072355000000006,2.742864007201605,68903.36666666667,2026-04-06,68678.22876997123
2026-04-06 04:05:00,68924.52,68934.6,68908.73,68911.92,0.74003,61.14178998638682,7.013382125733187,-8.598976615677051,15.612358741410238,96.21422992281043,98.73807664048589,68861.53103894903,68844.57076809475,68873.59165261756,40.55115816416485,0.12362911382086972,0.9133865000000008,0.8102046613552739,68918.41666666667,2026-04-06,68678.38537659953
2026-04-06 04:06:00,68911.56,68919.56,68864.04,68879.16,0.71259,55.00465627274343,8.58717369515216,-5.161746553511209,13.748920248663369,83.27985960850346,93.16469651022847,68865.05683115922,68847.7152437225,68873.81001918158,42.54700374227675,0.05416761630677399,0.9339070000000007,0.7630203006548804,68887.58666666666,2026-04-06,68678.51663925748
2026-04-06 04:07:00,68879.16,68924.52,68879.16,68921.99,0.81295,60.5761914677713,13.138979925381136,-1.50160125773274,14.640581183113877,78.65095412317659,86.04834788483015,68876.44346492738,68854.46749429319,68875.69943019407,42.92206990997327,0.09880332227804882,0.9622840000000007,0.8448129657310296,68908.55666666666,2026-04-06,68678.68118763139
2026-04-06 04:08:00,68921.99,68921.99,68808.03,68830.77,3.80608,47.17734338902302,9.278668796061538,0.6544527530261157,8.624216043035423,56.862202253134484,72.9310053282715,68867.3087719419,68852.31317663017,68873.93749175509,52.39379392197769,-0.03530603696923694,1.0975135000000007,3.467911783912641,68853.59666666668,2026-04-06,68679.26500971601
2026-04-06 04:09:00,68830.77,68941.5,68830.77,68922.31,1.73972,57.36808637815752,13.450804876556504,3.2137231777321933,10.23708169882431,59.75446360052977,65.08920665894694,68878.30901755352,68858.67652420924,68875.83445286273,60.17195473238012,-0.003220914237646835,0.9717695000000006,1.7902599328554485,68898.19333333334,2026-04-06,68679.59850799428
2026-04-06 04:10:00,68922.32,69037.03,68886.72,69021.01,5.20059,65.1704237917533,24.439791208831593,7.458936783952074,16.980854424879517,64.38336908585718,60.33334497984046,68906.84921404281,68873.43411291749,68881.52761157401,72.19036076806246,0.15830352716916973,1.1847920000000005,4.389454013498616,68981.58666666667,2026-04-06,68680.96743931207
2026-04-06 04:11:00,69021.0,69313.7,69015.24,69152.8,16.12789,72.42689615256856,43.28404213915928,14.623957854993517,28.660084284165766,89.95789103256232,71.36524123964973,68956.03937123425,68898.83101174317,68892.16574445346,102.35964599898638,0.39727546038598527,1.9633095000000005,8.214644710463904,69160.58,2026-04-06,68687.61625859953
2026-04-06 04:12:00,69152.81,69229.44,69125.82,69209.27,2.75754,74.84523744092661,62.05952030804474,24.111070345603764,37.948449962440975,99.99999999963552,84.78042003935165,69006.68549698741,68927.05273794834,68904.60120545528,102.5276931991209,0.41681907327399975,2.0901330000000007,1.3193131728306609,69188.17666666668,2026-04-06,68688.79991749646
2026-04-06 04:13:00,69208.0,69208.0,69127.1,69163.74,1.89244,69.54877422779657,72.43039898386633,33.77493607325628,38.65546291061005,93.6190021022751,94.5256310448243,69038.09639758994,68948.56976177121,68914.7635111237,99.81333410590454,0.48375167094600446,2.1781995000000007,0.8688093078311322,69166.28000000001,2026-04-06,68689.57352632728
2026-04-06 04:14:00,69156.36,69156.36,69096.68,69096.68,0.73967,62.530006860813295,74.38079795798694,41.89610845020241,32.48468950778453,78.78203311459465,90.8003450721684,69049.81311807195,68962.03432888292,68921.89749107964,95.44622289178558,0.2529950026341185,2.2069695000000005,0.3351518903938114,69116.57333333332,2026-04-06,68689.84375709092
2026-04-06 04:15:00,69096.26,69123.59,69090.3,69106.83,0.2408,63.136402761941866,75.87093051083502,48.69107286232894,27.179857648506086,64.67562918784945,79.02555480157305,69061.21649445756,68975.19757171175,68929.14974633142,87.15872650621331,0.12433895128455379,2.1668825000000007,0.11112739153548343,69106.90666666668,2026-04-06,68689.92966589807
2026-04-06 04:16:00,69106.82,69228.17,69104.35,69174.0,2.91221,66.94845149841598,81.53207788971486,55.25927386780612,26.272804021908733,61.54284921732583,68.3335038399233,69083.77319556606,68993.27051973794,68938.75171706351,92.04689630538387,0.03065674853367772,2.2785815000000005,1.2780802441660266,69168.84000000001,2026-04-06,68691.11974541805
2026-04-06 04:17:00,69173.24,69272.71,69168.97,69196.68,2.33756,68.14622320421105,86.84754004822753,61.576927103890405,25.270612944337124,68.3090747599972,64.84251772172415,69106.35455645285,69011.76229067086,68948.86655168848,93.60597679800006,-0.018191204733139156,2.3670390000000006,0.9875460437708228,69212.78666666667,2026-04-06,68692.15820538104
2026-04-06 04:18:00,69192.02,69201.25,69144.67,69174.5,0.53774,65.6409212291918,88.25301564196707,66.91214481150574,21.340870830461327,71.32643302916716,67.05945233549672,69119.98364516228,69026.5566278826,68957.7149222105,88.6691798916003,0.015557284785343824,2.3871670000000007,0.22526283246101908,69173.47333333333,2026-04-06,68692.37851664993
2026-04-06 04:19:00,69174.49,69279.83,69166.44,69239.53,1.74092,69.21448552735595,93.53601770949899,72.2369193911044,21.2990983183946,74.05647339614849,71.23066039510427,69143.89291612983,69045.91784352963,68968.76649388853,91.96528923938685,0.206739310774419,2.436000000000001,0.7146633825650792,69228.6,2026-04-06,68693.17195791687
2026-04-06 04:20:00,69237.5,69274.8,69221.12,69249.6,1.95666,69.73933997975641,97.41248921302031,77.27203335548758,20.14045585753273,75.97580605003122,73.78623749178227,69165.03433290387,69064.43440320875,68979.77957255958,86.86058400746961,0.2065931833365878,2.4156510000000004,0.8099928341962479,69248.50666666667,2026-04-06,68694.09397780377
2026-04-06 04:21:00,69250.0,69305.03,69224.41,69226.92,2.45714,66.97003210769557,97.53026615495037,81.32367991538014,16.20658623957023,77.57707342032165,75.86978428883377,69177.4114663231,69079.20582109886,68989.47135402783,86.02850613980638,0.07650273224043463,2.517554000000001,0.9760028980122765,69252.12,2026-04-06,68695.255025092
2026-04-06 04:22:00,69226.92,69226.92,69168.97,69183.36,1.87672,61.88700552481296,93.03621371736517,83.66618667577715,9.370027041588017,59.6461956891761,71.06635838650965,69178.60117305849,69088.67438281715,68997.07483034047,82.28470532116515,-0.01924947844317449,2.577477000000001,0.7281228891381716,69193.08333333333,2026-04-06,68696.04489399139
2026-04-06 04:23:00,69179.03,69189.11,69143.77,69170.13,1.78066,60.38784525640046,87.39960609569971,84.41287055976167,2.9867355359380383,32.46427314708133,56.562514085526345,69176.90693844679,69096.07943892467,69003.86130758202,77.35874461167599,-0.006317356829460774,2.6566310000000004,0.6702699772504999,69167.67,2026-04-06,68696.75381942798
2026-04-06 04:24:00,69167.75,69167.75,69107.59,69143.76,3.83147,57.40302395929972,79.8838638724992,83.50706922230918,-3.6232053498099788,8.618718101136595,33.576395645797994,69170.27755075743,69100.41403538606,69009.3475308141,75.38291199678694,-0.13831694120396842,2.7100690000000007,1.4137905713318073,69139.7,2026-04-06,68698.18184713575
2026-04-06 04:25:00,69143.76,69148.79,69116.05,69121.0,0.81915,54.88161941961489,71.26949188711296,81.05955375526995,-9.790061868156982,0.0,13.694330416072622,69160.42204060595,69102.2854867146,69013.72605901747,69.69719039721411,-0.1857050437836548,2.714025000000001,0.30182109596257134,69128.61333333333,2026-04-06,68698.47832240525
2026-04-06 04:26:00,69121.0,69155.06,69116.05,69151.8,1.63748,57.59604104519849,66.16513216195744,78.08066943660745,-11.915537274650006,6.089811723536422,4.902843274890987,69158.69763248476,69106.78680610417,69019.14072336972,65.60556501091821,-0.10851269997277843,2.7602695000000006,0.5932319289622541,69140.96999999999,2026-04-06,68699.08674390755
2026-04-06 04:27:00,69151.79,69151.79,69107.8,69129.5,1.06384,55.015290408783855,59.63305394809868,74.3911463389057,-14.758092390807022,6.3897029229232665,4.159838215486544,69152.8581059878,69108.85164191289,69023.46853813954,62.724823009462455,-0.07785109020435056,2.7728140000000003,0.38366799935431406,69129.69666666667,2026-04-06,68699.47106658168
2026-04-06 04:28:00,69131.16,69203.57,69131.16,69203.57,0.5445,61.2293900043206,59.74446783812891,71.46181063875035,-11.717342800621438,20.630942147043125,11.036818931167586,69163.00048479025,69117.46240173899,69030.53134056545,64.23751327486839,0.048344567228661164,2.6097350000000006,0.20864187359219832,69179.43333333333,2026-04-06,68699.69021699534
2026-04-06 04:29:00,69203.57,69239.51,69196.84,69216.46,0.81463,62.20777768397063,60.17917139483325,69.20528278996693,-9.026111395133682,30.97738486027445,19.332676643413595,69173.6923878322,69126.46218339908,69037.82266054327,61.36184483821904,0.10514325515420574,2.5634805000000003,0.317782795682753,69217.60333333333,2026-04-06,68700.0437728635
2026-04-06 04:30:00,69216.46,69321.8,69216.46,69266.49,1.61535,65.81374764263106,63.8249457324855,68.12921537847065,-4.304269645985144,55.203750742048875,35.60402591645546,69192.25191026577,69139.19198490826,69046.79000718864,67.22559885978937,0.2104859594045301,2.3842185000000002,0.6775176016511273,69268.25,2026-04-06,68700.8118872138
2026-04-06 04:31:00,69266.48,69284.87,69233.78,69233.78,1.99918,61.6705806719622,63.344627099781064,67.17229772273274,-3.827670622951672,56.1935631112091,47.45823290451079,69200.55752821261,69147.79089537114,69054.12294808321,65.07418567848366,0.11855078248143348,1.6777830000000005,1.1915605295087883,69250.81,2026-04-06,68701.73051667328
2026-04-06 04:32:00,69237.78,69384.61,69232.37,69367.48,4.98936,69.98736571758603,72.9119600559352,68.32023018937323,4.591729866561963,73.09064200755405,61.49598528693733,69233.94202257009,69167.76263215559,69066.4114599231,76.69629425468653,0.344252453728142,1.7893740000000005,2.788327090770943,69328.15333333332,2026-04-06,68704.33087452475
2026-04-06 04:33:00,69367.49,69390.29,69352.93,69369.67,1.38677,70.10180249892377,79.75152906651783,70.60648996480217,9.145039101715668,81.8977182595071,70.3939744594234,69261.08761805607,69186.11784741416,69078.30395169082,71.4514550207284,0.24001651937897314,1.7640905000000004,0.7861104631091141,69370.96333333332,2026-04-06,68705.09913910154
2026-04-06 04:34:00,69369.66,69369.66,69312.61,69320.47,0.49329,64.18108619211942,80.27653009684582,72.5404979912109,7.736032105634919,87.03319078310972,80.67385035005692,69272.96409444486,69198.33167946742,69087.80065946766,69.53259435129763,0.15026772533584462,1.7517715000000003,0.2815949454434214,69334.24666666667,2026-04-06,68705.35694729877
2026-04-06 04:35:00,69320.46,69328.94,69269.08,69292.45,1.85347,61.02021697935001,77.53780976338021,73.53996034564477,3.997849417735438,67.14384282062403,78.6915839544136,69276.8612755559,69206.88789042491,69095.82612380227,68.24291510445804,0.03747844015192894,1.8324050000000003,1.0114958210105571,69296.82333333335,2026-04-06,68706.2662100278
2026-04-06 04:36:00,69292.45,69318.76,69283.79,69294.87,0.42893,61.197957304873356,74.70151537375932,73.77227135126769,0.9292440224916305,47.64375939500419,67.27359766624596,69280.46302044472,69214.88626402264,69103.6317660061,63.80652642386379,0.08823727377011122,1.7082410000000006,0.25109454694910754,69299.14,2026-04-06,68706.4770572851
2026-04-06 04:37:00,69294.86,69294.86,69282.37,69284.23,1.11766,59.90460247322389,70.77927315540728,73.17367171209561,-2.39439855668833,38.27794187804078,51.02184803122298,69281.21641635578,69221.19024002059,69110.71404969215,56.965656234015285,-0.12001300897769387,1.6472460000000004,0.6785021787469203,69287.15333333332,2026-04-06,68707.01465920205
