time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-03-31 08:40:00,67368.79,67444.5,67358.97,67366.81,18.95408,35.063714573254785,-68.17701753658184,-46.42882614177396,-21.748191394807883,0.0,0.05164655067258416,67429.95816984083,67504.30859457204,67537.35279193193,96.37284298880402,-0.05588649300461669,16.3767215,1.157379393664615,67390.09333333334,2026-03-31,67496.5266645398
2026-03-31 08:45:00,67366.82,67439.9,67366.82,67418.77,12.8798,40.84589023526575,-65.97478917503031,-50.338018748425235,-15.636770426605075,9.115833745716133,3.0386112485720442,67427.72053587266,67496.53235870185,67532.70248636598,93.2684639236297,0.01967198230531794,16.918066500000002,0.7613044906711928,67408.49666666666,2026-03-31,67495.68781491394
2026-03-31 08:50:00,67418.77,67484.56,67415.62,67466.11,14.50184,45.59876522140512,-59.721136878375546,-52.214642374415305,-7.506494503960241,25.72476709967744,11.61353361513119,67435.39842869813,67493.76668972895,67530.0910163124,90.02466873381272,0.141441057122347,17.426830000000002,0.8321559342643948,67455.43,2026-03-31,67495.26046580853
2026-03-31 08:55:00,67466.11,67499.99,67431.47,67458.83,16.15775,44.999979285275636,-54.72170972995809,-52.71605584552386,-2.0056538844342313,41.698332565164975,25.512977803519515,67440.08474295851,67490.59062702631,67527.2964666531,87.15737956930491,0.1311999743507678,17.7979515,0.907843242516377,67463.43000000001,2026-03-31,67494.88839386663
2026-03-31 09:00:00,67458.83,67490.27,67417.29,67470.26,17.82825,46.19463731512764,-49.26937552842719,-52.02671978210453,2.7573442536773385,52.983424012850854,40.135507892564426,67446.11979436681,67488.74238820573,67525.05974247064,85.267062293399,0.1506038403533859,17.301781,1.030428601535123,67459.27333333333,2026-03-31,67494.43489117776
2026-03-31 09:05:00,67472.82,67472.82,67339.24,67339.24,17.13653,36.42716525651748,-54.88786724486272,-52.59894927465617,-2.2889179702065476,38.873443893871304,44.51840015729571,67424.74383549346,67475.15126200521,67517.7726937463,91.70878732094603,-0.040925197437718115,17.311142,0.9899133170937544,67383.76666666666,2026-03-31,67493.09675580279
2026-03-31 09:10:00,67339.24,67366.51,67203.23,67258.49,27.74601,31.944137736558446,-65.10591212532017,-55.10034184478897,-10.005570280531202,22.899878428383772,38.252248778368646,67391.49306839478,67455.4547836411,67507.60474497195,101.25161567815307,-0.2377379474588439,18.1150125,1.5316583413810416,67276.07666666666,2026-03-31,67488.9296502207
2026-03-31 09:15:00,67258.5,67261.47,67058.56,67105.01,42.65295,25.516385518119947,-84.61297393051791,-61.002868261934765,-23.610105668583145,2.4989532349817725,21.424091852412285,67334.19645471583,67423.59616694645,67491.81671575736,114.80606692106646,-0.5352316889176,19.7695885,2.1575031771543576,67141.68,2026-03-31,67478.97350816842
2026-03-31 09:20:00,67108.25,67215.5,67086.46,67093.92,26.12469,25.123012907829832,-99.81670641116216,-68.76563589178025,-31.05107051938191,0.0,8.466277221121848,67286.14116377267,67393.62560631495,67476.21292298257,116.7039246649234,-0.5409373391148401,20.870019499999998,1.2517808140943436,67131.96,2026-03-31,67472.98474373098
2026-03-31 09:25:00,67100.68,67281.24,67065.6,67248.79,26.74656,39.215779252843625,-98.23664831012138,-74.65983837544849,-23.576809934672895,22.293434482545365,8.264129239175713,67278.67093101813,67380.45873301358,67467.29437698325,129.89540137626688,-0.3282483274853264,21.737469499999996,1.2304357689783976,67198.54333333333,2026-03-31,67468.21987643291
2026-03-31 09:30:00,67248.79,67310.86,67213.25,67279.26,23.08489,41.54679939257164,-93.44854981715616,-78.41758066379003,-15.03096915336613,48.27432418078771,23.522586221111027,67278.7887448145,67371.25884819416,67459.92047984665,125.5906811927647,-0.0890713943311663,21.894,1.0543934411206068,67267.79,2026-03-31,67465.26074800067
2026-03-31 09:35:00,67279.26,67322.22,67169.44,67274.87,29.18459,41.301049684077604,-88.98244929057546,-80.53055438914713,-8.451894901428332,73.86646089105797,48.144739851463676,67278.0049958516,67362.49622563105,67452.66359828404,129.21592370039593,0.024353802768974003,22.815916,1.2791329526227255,67255.51,2026-03-31,67461.41749219084
2026-03-31 09:40:00,67274.88,67334.08,67267.23,67288.94,14.32268,42.475467939582494,-83.34692951287434,-81.09382941389258,-2.2531000989817613,79.02298264074403,67.0545892375299,67280.19199668129,67355.80929602822,67446.243065018,120.90046720701059,0.27409279873441283,22.4300875,0.6385476650475014,67296.75,2026-03-31,67459.94996375723
2026-03-31 09:45:00,67288.95,67400.0,67285.55,67351.5,25.53019,47.50468447489717,-72.99127237065113,-79.4733180052443,6.482045634593163,86.3754262756861,79.75495660249602,67294.45359734503,67355.41754184384,67442.52765070357,120.04040491274212,0.38390960015453224,22.6117995,1.1290649379713056,67345.68333333333,2026-03-31,67458.16313492083
2026-03-31 09:50:00,67351.49,67358.61,67267.94,67348.01,25.23202,47.25647296580381,-64.32446096440253,-76.44354659707595,12.119085632673418,93.7469580616845,86.38178899270487,67305.16487787603,67354.74412894894,67438.82107616618,116.12435092437627,0.1475416881106726,22.6980315,1.1116391304633109,67324.85333333333,2026-03-31,67456.13422381654
2026-03-31 09:55:00,67348.0,67375.51,67288.55,67327.44,16.33217,45.73952502858594,-58.44209349837911,-72.84325597733658,14.401162478957474,97.00145876107831,92.37461436614963,67309.61990230082,67352.26193540813,67434.45319082633,112.23577080112501,0.07161196481650894,22.00742,0.7421210664369468,67330.5,2026-03-31,67454.90863906797
2026-03-31 10:00:00,67327.45,67424.24,67200.0,67405.79,27.8061,52.05289388820468,-46.917251825580024,-67.65805514698528,20.740803321405252,97.00145876110345,95.91662519462209,67328.85392184067,67357.1281230983,67433.32914412726,127.16966802764239,0.19460461239092436,22.193595000000002,1.2528885022852183,67343.34333333332,2026-03-31,67453.08597354063
2026-03-31 10:05:00,67408.07,67465.46,67368.46,67457.49,34.2292,55.71452901915776,-33.22893140585802,-60.772230398759824,27.543298992901804,97.37112359805917,97.12468037341364,67354.58113747255,67366.25193008936,67434.27662867129,123.14704562395674,0.25048692994718436,22.9185125,1.4935175221276098,67430.47000000002,2026-03-31,67452.64010962166
2026-03-31 10:10:00,67456.53,67456.53,67305.41,67315.05,18.25915,45.42232992167381,-33.48852160231036,-55.31548863946993,21.826967037159577,88.7853448645601,94.3859757412409,67346.67490997804,67361.59720917215,67429.60107460574,127.00477287409609,-0.05411906193625545,22.7868495,0.8013020843412282,67358.99666666666,2026-03-31,67451.66555807152
2026-03-31 10:15:00,67315.05,67378.47,67276.61,67333.04,27.77062,46.76003795204527,-31.875168945960468,-50.627424700768046,18.752255754807578,79.02829214174785,88.39492020145572,67343.94792798243,67359.0010992474,67425.81436579768,123.65213649088335,-0.022227828261000088,23.1240035,1.2009434265947896,67329.37333333334,2026-03-31,67449.76004896149
2026-03-31 10:20:00,67333.05,67409.57,67318.99,67321.67,19.61966,45.99276507323174,-31.154904967945185,-46.73292075420348,15.578015786258291,68.43519838931114,78.7496117985397,67339.49234238594,67355.60736295219,67421.7302730213,119.24251829209915,-0.008570057022818742,23.1572825,0.8472349896804721,67350.07666666666,2026-03-31,67448.67465811963
2026-03-31 10:25:00,67325.19,67337.03,67236.88,67268.48,13.58308,42.48101137078862,-34.4786308544717,-44.28206277425713,9.803431919785424,65.2302591068299,70.89791654596297,67325.28987390875,67347.6866935929,67415.72045839301,116.69684918648515,-0.20370653618924675,23.1924465,0.5856682691902053,67280.79666666668,2026-03-31,67447.41862123292
2026-03-31 10:30:00,67268.48,67274.56,67082.65,67112.08,21.25724,34.20968671206519,-49.16612400369195,-45.258875020144096,-3.907248983547852,41.65397849643261,58.43981199752455,67282.64789912701,67326.26790326627,67403.81298943642,126.72526929495426,-0.512040990555687,23.5302165,0.9034018025252619,67156.43,2026-03-31,67444.0508881016
2026-03-31 10:35:00,67112.07,67150.38,67001.21,67001.21,32.47192,29.782717299292173,-68.95745198095392,-49.99859041230606,-18.958861568647862,18.913738915644938,41.93265883963581,67226.36031930162,67296.71718478751,67388.02463690951,129.71790005562679,-0.4662256063094308,24.345925,1.3337722842679676,67050.93333333335,2026-03-31,67437.2216179593
2026-03-31 10:40:00,67001.21,67019.23,66765.06,66807.2,67.72075,23.94366026282566,-99.15421946193965,-59.82971622223278,-39.324503239706864,0.0,20.18923913735918,67142.5282554413,67252.2156225341,67365.24720016797,146.31151338154297,-0.7809538972248937,26.840549999999997,2.5230760919484774,66863.83,2026-03-31,67417.17408584316
2026-03-31 10:45:00,66810.09,66899.98,66638.49,66877.6,56.70758,29.356021498629673,-116.06673849161598,-71.07712067610942,-44.98961781550656,5.678536604603952,8.197425173416297,67089.54260435305,67218.15965684918,67346.12378055353,161.66864493066933,-0.6596241596502174,28.819102499999996,1.9677080505821873,66805.35666666667,2026-03-31,67399.77131365179
2026-03-31 10:50:00,66868.97,66895.99,66777.61,66858.98,45.56751,28.772810980819045,-129.47994583976106,-82.75768570883974,-46.72226013092131,10.745180889148118,5.474572497917357,67043.43008348244,67185.50696077198,67327.02010288477,155.8968256065807,-0.6087546500233096,29.710177500000004,1.5337340209376609,66844.19333333334,2026-03-31,67387.35647520049
2026-03-31 10:55:00,66858.98,66863.5,66724.32,66739.12,24.17472,25.28981422675956,-148.07479551891447,-95.82110767085469,-52.25368784805978,12.157537571673908,9.52708502180866,66982.56806678596,67144.92632797452,67303.96519688929,153.66791552570234,-0.5557270762581138,28.786266,0.839800479850913,66775.64666666667,2026-03-31,67380.18960799111
2026-03-31 11:00:00,66736.17,66839.75,66666.66,66816.19,38.15966,31.067949973251345,-154.80791369467624,-107.618468875619,-47.18944481905724,13.953657247370101,12.285458569397376,66949.29245342877,67115.04120724957,67284.8367577956,156.25752678894156,-0.27614426664832475,29.388014500000004,1.2984769692375833,66774.2,2026-03-31,67369.18603497125
2026-03-31 11:05:00,66816.2,66883.48,66694.77,66723.83,30.59462,28.24836912235469,-165.6867052717571,-119.23211615484664,-46.454589116910455,13.403423779844724,13.17153953296291,66904.19996274302,67079.47655204506,67262.836492784,160.5845232170816,-0.12479193859343805,29.5804175,1.0342862807766853,66767.36,2026-03-31,67360.55022443803
2026-03-31 11:10:00,66723.82,66723.82,66543.29,66661.22,42.27266,26.493079213179286,-177.31633735897776,-130.84896039567286,-46.4673769633049,14.665864325243327,14.007648450819383,66855.60397019442,67041.45322913188,67239.24368914541,163.24525345480515,-0.3235462995083625,30.539806,1.3841823356658385,66642.77666666666,2026-03-31,67346.5959327081
2026-03-31 11:15:00,66661.23,66674.74,66482.35,66495.07,40.18489,22.49788032540208,-197.66130452293146,-144.2114292211246,-53.449875301806856,7.191208044943202,11.753498716677084,66783.49717615554,66991.78202648352,67210.06040721814,167.13121966083108,-0.5442948725810488,31.089821,1.292541697164186,66550.72000000002,2026-03-31,67332.15430898493
2026-03-31 11:20:00,66495.08,66565.5,66427.81,66549.74,42.63959,26.429255824409964,-206.98740353145695,-156.76662408319106,-50.22077944826589,8.076041914525694,9.97770476157074,66736.74574092444,66951.59638771228,67184.16548928802,163.20572370605393,-0.2837616078845363,32.505666500000004,1.3117586744412337,66514.34999999999,2026-03-31,67316.70575406436
2026-03-31 11:25:00,66549.75,66579.28,66313.43,66393.97,51.95278,22.86959336698696,-224.36144231555227,-170.28558772966332,-54.07585458588895,5.928612020062598,7.065287326510497,66668.19059273956,66900.90307973845,67153.17743088456,176.89162721191417,-0.6319127145681326,33.826796,1.5358469066903766,66428.89333333333,2026-03-31,67296.73139144262
2026-03-31 11:30:00,66393.98,66474.9,66350.03,66411.6,34.25627,24.115343752941854,-234.01037364422518,-183.0305449125757,-50.97982873164949,8.626660061780099,7.543771332122797,66616.87247419165,66856.4209815804,67124.09596300674,169.955410250325,-0.4679437616215914,34.2780085,0.9993658178799992,66412.17666666667,2026-03-31,67283.80098039741
2026-03-31 11:35:00,66411.59,66440.15,66364.31,66424.43,19.62523,25.06388368383587,-237.879817008361,-194.00039933173275,-43.879417676628236,10.52859666562413,8.361289582488942,66578.38397935333,66817.149074164,67096.65808210452,157.40668888361455,-0.35521402098552673,34.4426615,0.5697942361377334,66409.62999999999,2026-03-31,67276.54097725326
2026-03-31 11:40:00,66425.36,66487.03,66375.96,66468.39,27.77573,28.36777533835543,-234.69377044739667,-202.13907355486555,-32.554696892531126,32.832218476488556,17.329158401297594,66556.38518348266,66785.44370378545,67072.02011810042,151.2284636991316,-0.040123275304481315,34.441143,0.8064694600849732,66443.79333333333,2026-03-31,67266.86645407854
2026-03-31 11:45:00,66469.76,66473.88,66357.29,66398.71,28.30315,26.382223829944053,-235.08152575777785,-208.727563995448,-26.353961762329845,45.24234599657044,29.53438704622771,66524.85014678614,66750.2860943504,67045.61579974355,146.6100018725822,-0.22694303538976834,34.1448405,0.8289144006959736,66409.96,2026-03-31,67256.84091364172
2026-03-31 11:50:00,66398.72,66398.72,66237.46,66326.05,52.18005,24.459670415375868,-238.5025702231069,-214.68256524097978,-23.820004982127102,45.56955812011264,41.214707531057215,66485.09011742892,66711.71917668219,67017.39753308694,148.5633349562372,-0.10229844668122459,35.8408855,1.4558806031690934,66320.74333333333,2026-03-31,67237.07589552974
2026-03-31 11:55:00,66321.77,66346.37,65950.0,66087.91,103.7114,19.45550954370539,-257.4618207845633,-223.2384163496965,-34.22340443486681,22.73856897578692,37.85015769749,66405.65409394313,66655.00925152926,66980.94704159333,181.6042236287383,-0.4873997916026753,39.6379245,2.6164689828736707,66128.09333333334,2026-03-31,67192.41069910426
2026-03-31 12:00:00,66087.92,66192.19,66051.26,66189.89,40.54979,26.399787150094255,-261.2467399334564,-230.8400810664485,-30.406658867007906,27.56383648440503,31.95732119343486,66362.5012751545,66612.72568320842,66949.92519682497,176.1809938115742,-0.353092981001107,40.684431000000004,0.9966906013728034,66144.44666666667,2026-03-31,67176.16391775043
2026-03-31 12:05:00,66189.88,66302.97,66182.64,66293.51,54.31946,32.74477145449802,-252.96897869759414,-235.26586059267765,-17.703118104916484,53.266776403500025,34.523060621230655,66348.7030201236,66583.70607564402,66924.18342440047,168.7341946366979,-0.26310250631917614,42.72125,1.2714857360183247,66259.70666666667,2026-03-31,67157.51845793986
2026-03-31 12:10:00,66293.51,66359.8,66280.77,66341.31,35.0631,35.50683803911892,-239.78761045071587,-236.17021056428533,-3.6173998864305474,86.6001097366257,55.81024087484358,66347.22441609889,66561.67006876729,66901.32564305143,156.7736353518047,-0.08644746260884997,43.411543,0.8076907102776612,66327.29333333333,2026-03-31,67146.75664920543
2026-03-31 12:15:00,66341.32,66430.77,66317.6,66318.99,29.35286,34.78839318591106,-228.50821811539936,-234.63781207450813,6.1295939591087745,98.50802618668098,79.45830410893556,66341.57753287912,66539.6082443339,66878.48895116706,150.95981730489717,-0.010644384823154208,43.25559,0.678591137005232,66355.78666666667,2026-03-31,67138.2655844045
2026-03-31 12:20:00,66318.99,66414.05,66305.98,66386.23,20.20625,38.80548826136345,-211.7031304667471,-230.05087575295593,18.347745286208834,98.50802618675955,94.53872070335541,66350.5080263033,66525.66476757627,66859.18467857227,145.2411749975785,0.4513987505430152,40.879864999999995,0.49428367730545525,66368.75333333334,2026-03-31,67132.62069541012
2026-03-31 12:25:00,66386.22,66386.22,66309.56,66346.76,16.96066,37.35098927396878,-199.272783956083,-223.89525739358135,24.622473437498343,96.0024265534823,97.67282630897428,66349.75842104264,66509.4006977966,66839.08959313807,136.09835166456782,0.23699994062536642,38.89251900000001,0.4360905499578566,66347.51333333332,2026-03-31,67127.8160646111
2026-03-31 12:30:00,66346.76,66394.86,66281.25,66296.66,23.3605,35.53054486516454,-191.25957476448093,-217.36812086776126,26.108546103280332,91.85280347009166,95.45441873677784,66339.13873683411,66490.06063436055,66817.81784438755,133.09990477595886,0.004751596347830627,37.7821685,0.618294315212166,66324.25666666667,2026-03-31,67121.09956393542
2026-03-31 12:35:00,66296.67,66340.16,66182.09,66226.25,61.93067,33.08965149736392,-188.418575258067,-211.57821174582241,23.15963648775542,82.00638994621194,89.95387332326197,66316.56098946728,66466.07784941868,66794.61910539196,136.42925080583194,-0.17343643048350668,39.669966,1.5611475442112523,66249.5,2026-03-31,67102.20454632533
