time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,tp,date,vwap
2026-04-07 19:45:00,68695.46,68737.0,68683.17,68683.17,2.03218,58.93697167610526,99.86397746401781,104.17981677251717,-4.315839308499363,0.0,5.5216539874437105,68700.37324347124,68613.41498964172,68478.23457287591,68701.11333333333,2026-04-07,68450.77310334204
2026-04-07 19:46:00,68683.18,68719.2,68683.18,68712.08,2.28558,60.8123328666156,94.95082271285355,102.33401796058445,-7.383195247730896,2.3240433111311263,2.25438152014331,68702.714594777,68622.38453603793,68487.40498178275,68704.82,2026-04-07,68450.93986559797
2026-04-07 19:47:00,68712.08,68742.5,68712.08,68742.5,1.68749,62.740593284325335,92.44609095381747,100.35643255923105,-7.910341605413578,7.037685355868206,3.120576222333097,68710.6716758216,68633.30412367085,68497.40870798736,68732.36,2026-04-07,68451.07618993186
2026-04-07 19:48:00,68742.5,68742.5,68670.75,68693.55,0.649,57.81106444581538,85.52533426563605,97.39021290051205,-11.864878634876007,7.037685355868206,5.466471340955832,68707.2473406573,68638.78102151895,68505.10052336041,68702.26666666666,2026-04-07,68451.12297895458
2026-04-07 19:49:00,68694.71,68741.96,68683.94,68741.96,1.91874,61.0688403081107,82.9902076949511,94.51021185939986,-11.520004164448764,8.588642655313478,7.554671122349949,68714.18987252585,68648.1609286536,68514.38913028745,68722.62000000001,2026-04-07,68451.27240909573
2026-04-07 19:50:00,68738.62,68756.25,68719.33,68721.16,2.54675,58.962111675537216,78.39898080687271,91.28796564889443,-12.888984842021713,6.246203493807315,7.29084383499632,68715.58389802069,68654.79720786691,68522.49779184481,68732.24666666667,2026-04-07,68451.47752186708
2026-04-07 19:51:00,68721.16,68793.3,68721.16,68776.2,2.27476,62.63535392926355,78.2990853155643,88.69018958222841,-10.391104266664115,20.83473707409325,11.889861074404669,68727.70711841655,68665.83382533355,68532.44689804698,68763.55333333334,2026-04-07,68451.68087574601
2026-04-07 19:52:00,68776.2,68823.75,68763.86,68819.85,2.10493,65.28888193196008,80.81057363073342,87.11426639192942,-6.303692761196004,49.842410197309526,25.641116921736682,68746.13569473324,68679.83529575777,68543.7176079275,68802.48666666666,2026-04-07,68451.89227302569
2026-04-07 19:53:00,68819.85,68829.78,68777.66,68777.66,7.02752,60.79481723596008,78.49176164256642,85.38976544205681,-6.898003799490397,60.59184975853679,43.756332343313176,68752.4405557866,68688.72845068888,68552.89181938132,68795.03333333334,2026-04-07,68452.58123761532
2026-04-07 19:54:00,68776.2,68779.1,68751.06,68756.76,1.9925,58.64141110504664,74.11329912598012,83.13447217884148,-9.021173052861357,49.65465138829531,53.3629704480472,68753.30444462928,68694.9131369899,68560.88664999382,68762.30666666666,2026-04-07,68452.757455569
2026-04-07 19:55:00,68756.76,68764.8,68721.22,68727.75,1.14925,55.6926254456843,67.52409573976183,80.01239689102556,-12.488301151263727,16.77197765450264,42.33949293377824,68748.19355570343,68697.89830635446,68567.43031077836,68737.92333333334,2026-04-07,68452.85100572898
2026-04-07 19:56:00,68728.92,68757.4,68716.36,68757.4,0.40572,58.01632967709838,63.95735125493957,76.80138776380836,-12.844036508868797,11.722900181632234,26.049843074810045,68750.03484456275,68703.30755123132,68574.88010251254,68743.72,2026-04-07,68452.88468836065
2026-04-07 19:57:00,68752.01,68754.02,68693.57,68696.3,4.4228,51.96791796294795,55.55996054741263,72.55310232052922,-16.99314177311659,8.071564971587776,12.18881426924087,68739.2878756502,68702.67050111938,68579.6416671199,68714.63,2026-04-07,68453.21468574459
2026-04-07 19:58:00,68696.31,68710.64,68688.65,68696.08,1.19033,51.946918072150275,48.330096482575755,67.70850115293854,-19.378404670362784,8.071564971587776,9.28867670826925,68730.64630052017,68702.07136465398,68584.20787625246,68698.45666666667,2026-04-07,68453.297871534
2026-04-07 19:59:00,68696.08,68700.77,68685.07,68699.99,1.14602,52.31572212804357,42.42681157158222,62.65216323666728,-20.225351665085057,0.9214137183144343,5.6881812204966495,68724.51504041614,68701.88214968544,68588.74835169353,68695.27666666667,2026-04-07,68453.37686927074
2026-04-07 20:00:00,68699.99,68760.9,68699.99,68746.4,4.14208,56.57587346915033,41.020456594909774,58.325821908315774,-17.305365313406,12.48631637083731,7.159765020246495,68728.89203233292,68705.92922698676,68594.93076927419,68735.76333333334,2026-04-07,68453.70967849625
2026-04-07 20:01:00,68746.41,68760.9,68744.67,68744.67,1.38922,56.37369006749285,39.31313623888127,54.52328477442887,-15.210148535547603,23.546087485553613,12.317939191568442,68732.04762586634,68709.4511154425,68600.80289596932,68750.08,2026-04-07,68453.8267812487
2026-04-07 20:02:00,68744.68,68776.62,68734.37,68762.47,3.02675,58.035402524784864,38.94742215664883,51.40811225087287,-12.460690094224042,37.836038742099646,24.622814199496844,68738.13210069308,68714.27101403863,68607.1427824019,68757.81999999999,2026-04-07,68454.08825500213
2026-04-07 20:03:00,68762.47,68768.41,68743.78,68749.28,2.30995,56.32339489469593,37.16485503062722,48.559460806823736,-11.394605776196514,37.205250608494985,32.862458945382734,68740.36168055446,68717.45364912602,68612.71679093517,68753.82333333333,2026-04-07,68454.28488184864
2026-04-07 20:04:00,68749.29,68756.24,68656.5,68678.58,2.38015,48.12800118920244,29.704839703597827,44.78853658617856,-15.083696882580732,26.14547949377868,33.72892294812443,68728.00534444358,68713.91968102366,68615.29966187889,68697.10666666667,2026-04-07,68454.4489035001
2026-04-07 20:05:00,68670.14,68676.39,68644.0,68676.39,3.73371,47.89552135497638,23.3468808040343,40.50020542974971,-17.153324625715413,10.934114518918202,24.76161487373061,68717.68227555486,68710.50789183969,68617.69536141306,68665.59333333334,2026-04-07,68454.67239935578
2026-04-07 20:06:00,68672.24,68690.58,68645.1,68676.2,0.47864,47.87391504629263,18.08435595902847,36.017035535605466,-17.932679576576994,0.0,12.359864670898949,68709.3858204439,68707.38899258153,68619.9896609655,68670.62666666666,2026-04-07,68454.70169891695
2026-04-07 20:07:00,68673.6,68682.51,68643.1,68682.15,1.63896,48.65505953671763,14.229849531082436,31.659598334700863,-17.429748803618427,2.4182177117605987,4.450777410226255,68703.93865635512,68705.09453871049,68622.4273213198,68669.25333333333,2026-04-07,68454.80132861188
2026-04-07 20:08:00,68682.98,68682.98,68635.03,68654.13,0.91409,45.218467682279254,8.812559884914663,27.090190644743625,-18.277630759828963,2.4182177117605987,1.6121451411737207,68693.9769250841,68700.46139882771,68623.67056362098,68657.38,2026-04-07,68454.85378022307
2026-04-07 20:09:00,68654.14,68659.5,68632.3,68632.3,1.39968,42.688686112246,2.7263921007543104,22.217430935945764,-19.491038835191453,2.4182177117605987,2.4182177117605987,68681.64154006728,68694.26490802519,68624.00897289075,68641.36666666665,2026-04-07,68454.92769675952
2026-04-07 20:10:00,68632.3,68632.3,68612.59,68619.27,1.03042,41.20681117165697,-3.112473167188,17.15145011531901,-20.26392328250701,0.0,1.6121451411737204,68669.16723205383,68687.4471891138,68623.8231308166,68621.38666666667,2026-04-07,68454.97624782908
2026-04-07 20:11:00,68617.15,68629.37,68608.97,68629.37,2.06987,42.862510830074555,-6.845914922218071,12.351977107811596,-19.197892030029667,3.279537036433728,1.8992515827314305,68661.20778564307,68682.1674446489,68624.0406550983,68622.56999999999,2026-04-07,68455.07438280876
2026-04-07 20:12:00,68629.38,68654.88,68629.38,68651.8,0.598,46.46797200024342,-7.9036722525488585,8.300847235739505,-16.204519488288362,13.70061292677616,5.660049987736617,68659.32622851446,68679.40676786265,68625.12925685916,68645.35333333333,2026-04-07,68455.10656691184
2026-04-07 20:13:00,68651.8,68682.15,68648.59,68656.69,1.09646,47.24947513574169,-8.25224369650823,4.990229049289958,-13.242472745798189,25.669655843581108,14.216601935596989,68658.79898281157,68677.34160714786,68626.36693306075,68662.47666666667,2026-04-07,68455.170858439
2026-04-07 20:14:00,68656.69,68662.45,68643.45,68645.44,0.50313,45.60013032300342,-9.32873421588738,2.1264363962544905,-11.45517061214187,31.09221208624163,23.487493618866285,68656.12718624926,68674.4414610435,68627.11489647013,68650.44666666667,2026-04-07,68455.19863520563
2026-04-07 20:15:00,68645.44,68649.1,68607.29,68647.14,3.95402,45.90740964212866,-9.930215571919689,-0.28489399738034527,-9.645321574539343,29.98187483073661,28.914580920186438,68654.32974899941,68671.95951003955,68627.90019464777,68634.51000000001,2026-04-07,68455.39885845082
2026-04-07 20:16:00,68647.14,68677.18,68638.9,68667.92,1.4222,49.65115491078735,-8.630632981090457,-1.9540417941223678,-6.676591186968089,36.63331718976952,32.569134702249244,68657.04779919953,68671.59228185413,68629.46959877924,68661.33333333333,2026-04-07,68455.48153515538
2026-04-07 20:17:00,68667.91,68679.71,68630.85,68630.86,1.73975,43.825556935858316,-10.470439977099886,-3.6573214307178716,-6.8131185463820145,38.2685015214673,34.9612311806578,68651.81023935963,68667.88934714012,68629.52412431731,68647.14,2026-04-07,68455.57561466441
2026-04-07 20:18:00,68630.86,68649.4,68604.39,68647.51,0.9675,46.84317121438203,-10.464357823249884,-5.018728709224274,-5.44562911402561,51.20681786268404,42.03621219130694,68650.9501914877,68666.03667921829,68630.22945277546,68633.76666666666,2026-04-07,68455.62424402058
2026-04-07 20:19:00,68647.51,68673.59,68641.17,68655.23,1.02593,48.23176760783999,-9.724500206139055,-5.959883008607231,-3.764617197531824,60.3167544847089,49.930691289620064,68651.80615319016,68665.05425383481,68631.2098663921,68656.66333333333,2026-04-07,68455.68240533744
2026-04-07 20:20:00,68655.24,68662.39,68623.23,68630.01,0.71342,44.172211252706845,-11.045871016583988,-6.977080610202583,-4.068790406381405,61.6851431069376,57.736238484776834,68647.44692255213,68661.8684125771,68631.16281280809,68638.54333333333,2026-04-07,68455.7191856005
2026-04-07 20:21:00,68630.0,68630.0,68600.01,68621.67,0.49655,42.886706335527116,-12.620553320870386,-8.105775152336143,-4.514778168534242,46.06733233310509,56.023076641583856,68642.29153804171,68658.21401143372,68630.79054563916,68617.22666666667,2026-04-07,68455.7417926282
2026-04-07 20:22:00,68621.67,68673.14,68606.27,68656.5,0.77205,49.496907567645046,-10.931993265039637,-8.671018774876842,-2.260974490162795,51.061365415579466,52.93794695187404,68645.13323043338,68658.05819221248,68631.79875953567,68645.30333333333,2026-04-07,68455.78303930708
2026-04-07 20:23:00,68656.51,68659.01,68588.59,68592.95,1.26516,40.3260504446628,-14.553981902019586,-9.847611400305391,-4.706370501714195,39.35569918255873,45.49479897708108,68634.6965843467,68652.13926564771,68630.27527876956,68613.51666666666,2026-04-07,68455.83926156005
2026-04-07 20:24:00,68592.96,68598.98,68558.58,68579.51,1.03639,38.69324149444785,-18.298001695642597,-11.537689459372833,-6.760312236269764,32.72445498033708,41.04717319282508,68623.65926747737,68645.53660513429,68628.2844835237,68579.02333333333,2026-04-07,68455.87521905941
2026-04-07 20:25:00,68581.06,68594.9,68565.31,68588.1,0.62878,40.355500372768184,-20.337584135704674,-13.297668394639201,-7.039915741065473,5.056494532455258,25.71221623178368,68616.5474139819,68640.31509557662,68626.70862142474,68582.77,2026-04-07,68455.89768772532
2026-04-07 20:26:00,68586.5,68630.05,68586.5,68630.05,0.48224,47.7992316626438,-18.35734149889322,-14.309603015490005,-4.047738483403215,32.75638538495637,23.512444965916227,68619.24793118553,68639.38190506965,68626.83965587868,68615.53333333333,2026-04-07,68455.919363216
2026-04-07 20:27:00,68630.05,68659.35,68628.98,68628.98,0.76161,47.63592969065009,-16.682024999972782,-14.784087412386562,-1.8979375875862203,59.959521165612266,32.59080036100796,68621.19434494842,68638.43627733603,68626.92359094226,68639.10333333333,2026-04-07,68455.95863700644
2026-04-07 20:28:00,68628.97,68643.97,68626.48,68627.37,4.30196,47.373668329820376,-15.307779594848398,-14.888825848878929,-0.41895374596946944,81.30837865437242,58.00809506831367,68622.42947595874,68637.43025212367,68626.94109717982,68632.60666666667,2026-04-07,68456.1723014522
2026-04-07 20:29:00,68627.37,68649.64,68627.37,68643.06,0.32927,50.248344646349516,-12.805020037048962,-14.472064686512937,1.6670446494639748,86.94182113491615,76.06990698496695,68626.55558076699,68637.94204738515,68627.57321101592,68640.02333333333,2026-04-07,68456.18932049481
2026-04-07 20:30:00,68643.06,68680.55,68638.08,68673.6,0.28393,55.35978083221042,-8.26200306112878,-13.230052361436107,4.968049300307326,93.07201868739361,87.10740615889405,68635.96446461359,68641.18367944105,68629.37818313294,68664.07666666668,2026-04-07,68456.20591336681
2026-04-07 20:31:00,68675.61,68684.9,68662.3,68684.9,0.15501,57.11540214290049,-3.707080894120736,-11.325458067973033,7.618377173852297,99.99999999933057,93.33794660721344,68645.75157169087,68645.15789040095,68631.55550928459,68677.36666666667,2026-04-07,68456.21555012758
2026-04-07 20:32:00,68684.9,68735.85,68668.12,68724.9,1.0322,62.70657621231746,3.094719446351519,-8.441422565108123,11.536142011459642,99.99999999948024,97.69067289540146,68661.5812573527,68652.40717309178,68635.21607754793,68709.62333333334,2026-04-07,68456.28905584352
2026-04-07 20:33:00,68724.89,68729.74,68699.26,68712.85,0.6322,60.16188637456398,7.427244277816499,-5.2676891965231984,12.694933474339697,96.46767116691545,98.82255705524209,68671.83500588217,68657.90197553798,68638.26054509507,68713.95,2026-04-07,68456.33482398135
2026-04-07 20:34:00,68712.86,68730.48,68704.79,68707.8,0.45478,59.07982968130527,10.334182601291104,-2.147314836960338,12.481497438251441,91.43332035922599,95.96699717520721,68679.02800470573,68662.43815958,68640.98758254232,68714.35666666667,2026-04-07,68456.36778969612
2026-04-07 20:35:00,68707.8,68707.8,68682.98,68682.98,0.5525,53.94447305976375,10.51398689916823,0.3849455102653756,10.129041388902856,79.27049047677062,89.05716066763735,68679.81840376458,68664.30559961818,68642.63434401125,68691.25333333334,2026-04-07,68456.40424207144
2026-04-07 20:36:00,68682.97,68682.97,68567.54,68590.94,5.38517,40.04402940997154,3.1928194755746517,0.9465203033272309,2.246299172247421,51.34453849929443,74.016116445097,68662.04272301166,68657.63599965289,68640.60711483435,68613.81666666667,2026-04-07,68456.64199137424
2026-04-07 20:37:00,68590.95,68594.17,68564.99,68572.88,0.47504,37.97618047605742,-4.020207075402141,-0.04682517241864337,-3.973381902983497,23.045555973831497,51.22019498329883,68644.21017840932,68649.93090877535,68637.95114954672,68577.34666666666,2026-04-07,68456.65807104825
2026-04-07 20:38:00,68572.89,68584.71,68563.99,68584.71,0.43415,40.156158825105344,-8.681920674309367,-1.7738442727967882,-6.908076401512579,4.813377721885107,26.401157398337002,68632.31014272747,68644.00173525032,68635.8632613292,68577.80333333334,2026-04-07,68456.67281847801
2026-04-07 20:39:00,68584.7,68593.79,68578.71,68593.0,0.91721,41.702474864561054,-11.574010580297909,-3.7338775342970125,-7.840133046000896,7.960881824018974,11.939938506578516,68624.44811418199,68639.36521386393,68634.18234912022,68588.5,2026-04-07,68456.70671320702
2026-04-07 20:40:00,68593.01,68606.72,68461.53,68518.5,6.66497,33.360055937361,-19.65101537182636,-6.917305101802882,-12.73371027002348,7.960881824018974,6.911713789974343,68603.2584913456,68628.37746714902,68629.64578640963,68528.91666666667,2026-04-07,68456.84137457695
2026-04-07 20:41:00,68518.5,68535.08,68513.01,68513.02,0.77703,32.83965541231474,-26.192360831046244,-10.772316247651556,-15.420044583394688,5.0225566252261995,6.981440091088039,68585.21079307648,68617.89042468093,68625.07222615827,68520.37,2026-04-07,68456.85518352508
2026-04-07 20:42:00,68513.02,68535.0,68507.58,68527.78,0.59639,35.746989364127515,-29.84142224972311,-14.586137448065868,-15.255284801657242,3.2447647474512635,5.409401065565469,68573.72463446118,68609.69856789176,68621.2568447403,68523.45333333334,2026-04-07,68456.86629248555
2026-04-07 20:43:00,68527.79,68530.71,68502.61,68522.54,0.70403,35.16499052043527,-32.77830601365713,-18.22457116118412,-14.55373485247301,5.839982740945177,4.70243470454087,68563.48770756894,68601.77506171977,68617.38559592696,68518.62,2026-04-07,68456.87845013445
2026-04-07 20:44:00,68522.55,68533.9,68517.43,68526.53,0.22172,36.01918878543427,-34.38745077441854,-21.457147083831003,-12.930303690587536,9.388538900450122,6.15776212961551,68556.09616605515,68594.93460156342,68613.8226313808,68525.95333333332,2026-04-07,68456.88273259625
2026-04-07 20:45:00,68526.53,68526.53,68463.92,68489.45,2.89143,31.823113367060103,-38.214245663621114,-24.808566799789027,-13.405678863832087,6.143774152998849,7.124098598131373,68542.76693284413,68585.34509233038,68608.94527328743,68493.3,2026-04-07,68456.91215224755
